0.24247804429439782	0.0052163449593857734
0.0052163449593857734	0.43473917023156283
0.43473917023156283	0.324737395235509
0.324737395235509	0.32766326082117464
0.32766326082117464	1.5006377365208784E-4
1.5006377365208784E-4	0.13904643062014282
0.13904643062014282	0.40474743219203024
0.40474743219203024	0.02254903433438135
0.02254903433438135	0.021611893088932126
0.021611893088932126	0.4157762272320167
0.4157762272320167	0.1293453171684745
0.1293453171684745	0.13290655662606157
0.13290655662606157	0.4502123229788179
0.4502123229788179	0.2194745361850305
0.2194745361850305	0.02937155008068577
0.02937155008068577	0.1472114802215275
0.1472114802215275	0.14497782805584786
0.14497782805584786	0.19444524757434736
0.19444524757434736	0.07716695500471792
0.07716695500471792	0.24223896191507555
0.24223896191507555	0.17727421717189118
0.17727421717189118	0.05861776183792804
0.05861776183792804	0.06959047985020804
0.06959047985020804	0.25921785814203735
0.25921785814203735	0.40607389817155753
0.40607389817155753	0.2942980572800846
0.2942980572800846	0.26887396868990593
0.26887396868990593	0.26972244010998925
0.26972244010998925	0.39417595541900396
0.39417595541900396	0.39181302753086505
0.39181302753086505	0.012200484520802387
0.012200484520802387	0.39939230037838974
0.39939230037838974	0.3265521978788432
0.3265521978788432	0.3369378797563114
0.3369378797563114	0.22705556108314906
0.22705556108314906	0.32670226165249533
0.32670226165249533	0.47598431060928487
0.47598431060928487	0.13180299339159463
0.13180299339159463	0.34925129598687665
0.34925129598687665	0.497596203698217
0.497596203698217	0.04757922050719597
0.04757922050719597	0.4785966131553512
0.4785966131553512	0.1305027604406939
0.1305027604406939	0.4977915434860139
0.4977915434860139	0.19807114922396632
0.19807114922396632	0.15987431052137965
0.15987431052137965	0.1450030235911261
0.1450030235911261	0.34304897751264485
0.34304897751264485	0.354319558095727
0.354319558095727	0.22216997882867465
0.22216997882867465	0.08528793931130504
0.08528793931130504	0.03159377515120287
0.03159377515120287	0.28078774066660267
0.28078774066660267	0.1548784193943437
0.1548784193943437	0.29081163352607087
0.29081163352607087	0.1868616387217449
0.1868616387217449	0.44917647667442834
0.44917647667442834	0.0596856020995615
0.0596856020995615	0.45658407883173413
0.45658407883173413	0.3433524319770169
0.3433524319770169	0.45149862986325723
0.45149862986325723	0.46878456335253654
0.46878456335253654	0.24274473223899135
0.24274473223899135	0.2780508276256851
0.2780508276256851	0.30572244322526326
0.30572244322526326	0.4698002933221404
0.4698002933221404	0.10475308916176508
0.10475308916176508	0.2817067537181328
0.2817067537181328	0.10160328659731971
0.10160328659731971	0.45400438538147236
0.45400438538147236	0.2793029572999345
0.2793029572999345	0.14918250733734634
0.14918250733734634	0.4326009984204082
0.4326009984204082	0.40980571774062835
0.40980571774062835	0.14697405070694491
0.14697405070694491	0.13067214776078986
0.13067214776078986	0.06968002814559267
0.06968002814559267	0.29197707453090166
0.29197707453090166	0.4737211252734347
0.4737211252734347	0.42399958624131967
0.42399958624131967	0.014147053243160958
0.014147053243160958	0.059009064468324435
0.059009064468324435	0.4555933616253532
0.4555933616253532	0.2949347939097636
0.2949347939097636	0.21388748386266815
0.21388748386266815	0.24640499503500876
0.24640499503500876	0.48179643263150856
0.48179643263150856	0.16306396042068116
0.16306396042068116	0.30609059713457026
0.30609059713457026	0.4383805113468274
0.4383805113468274	0.006416392281282784
0.006416392281282784	0.25758922688141217
0.25758922688141217	0.40716507481577924
0.40716507481577924	0.24916112452027414
0.24916112452027414	0.03564005439068192
0.03564005439068192	0.21288751792462718
0.21288751792462718	0.2189614179588299
0.2189614179588299	0.14039314378527765
0.14039314378527765	0.49459427164276
0.49459427164276	0.3205647045561496
0.3205647045561496	0.09439752905033472
0.09439752905033472	0.2738972288262791
0.2738972288262791	0.46974721189349594
0.46974721189349594	0.02699852735432762
0.02699852735432762	0.18370294668332277
0.18370294668332277	0.11672126271685615
0.11672126271685615	0.15767067511511748
0.15767067511511748	0.2533829748289154
0.2533829748289154	0.4086983372477578
0.4086983372477578	0.13139180027213687
0.13139180027213687	0.17738256118665044
0.17738256118665044	0.42284539049091874
0.42284539049091874	0.19040086497329195
0.19040086497329195	0.1329759226955883
0.1329759226955883	0.21778018428426707
0.21778018428426707	0.4042883488359601
0.4042883488359601	0.37938091773059707
0.37938091773059707	0.19957661679936028
0.19957661679936028	0.06735230937305658
0.06735230937305658	0.185471514748752
0.185471514748752	0.13795712802977234
0.13795712802977234	0.07376870165433937
0.07376870165433937	0.44306074186299477
0.44306074186299477	0.045122202729136265
0.045122202729136265	0.32292982640744416
0.32292982640744416	0.47870079625367673
0.47870079625367673	0.25800972065376343
0.25800972065376343	0.04189124424985872
0.04189124424985872	0.11909393992253904
0.11909393992253904	0.2526039921801081
0.2526039921801081	0.3624559488060083
0.3624559488060083	0.21349146897287374
0.21349146897287374	0.02650122112280252
0.02650122112280252	0.33220316081591955
0.33220316081591955	0.240489996560032
0.240489996560032	0.21020416780612527
0.21020416780612527	0.44892442353277573
0.44892442353277573	0.3981606716751495
0.3981606716751495	0.4635871426350407
0.4635871426350407	0.3576227606641182
0.3576227606641182	0.02955247206370171
0.02955247206370171	0.14096970370527584
0.14096970370527584	0.2804681510386216
0.2804681510386216	0.21995333703699366
0.21995333703699366	0.2739456264008641
0.2739456264008641	0.49824833532288865
0.49824833532288865	0.12424168575653846
0.12424168575653846	0.15332654401504586
0.15332654401504586	0.1978249520058336
0.1978249520058336	0.19159399512959505
0.19159399512959505	0.3387980589966285
0.3387980589966285	0.33578208003560595
0.33578208003560595	0.26536269701676507
0.26536269701676507	0.28185880074320796
0.28185880074320796	0.38090428299757284
0.38090428299757284	0.0882925233077939
0.0882925233077939	0.26055959688046937
0.26055959688046937	0.13891400353492098
0.13891400353492098	0.13018376755765262
0.13018376755765262	0.37965353703583904
0.37965353703583904	0.3915179959478597
0.3915179959478597	0.49263971636366094
0.49263971636366094	0.09314500589229749
0.09314500589229749	0.41801921707066225
0.41801921707066225	0.32484287706316517
0.32484287706316517	0.3336350024523295
0.3336350024523295	0.1282233847603722
0.1282233847603722	0.2737673004795255
0.2737673004795255	0.23179567424389433
0.23179567424389433	0.09181052727899759
0.09181052727899759	0.1313900610272284
0.1313900610272284	0.26134814630759606
0.26134814630759606	0.23278023121710406
0.23278023121710406	0.41185821206585
0.41185821206585	0.4813014833445897
0.4813014833445897	0.006725857501552873
0.006725857501552873	0.4101065472723233
0.4101065472723233	0.10554316898471285
0.10554316898471285	0.1600524017494294
0.1600524017494294	0.10793149916174158
0.10793149916174158	0.29713716434713855
0.29713716434713855	0.4988504607460579
0.4988504607460579	0.4437135794301782
0.4437135794301782	0.06249986124748826
0.06249986124748826	0.28070926137285057
0.28070926137285057	0.3246178623113357
0.3246178623113357	0.15079238455528216
0.15079238455528216	0.041268858136904625
0.041268858136904625	0.4635318658462567
0.4635318658462567	0.28097615211293475
0.28097615211293475	0.42092239517274366
0.42092239517274366	0.3550498616777011
0.3550498616777011	0.27361586836018037
0.27361586836018037	0.014067401181456494
0.014067401181456494	0.273069078631948
0.273069078631948	0.09845874553976086
0.09845874553976086	0.347702403633786
0.347702403633786	0.4012924633923202
0.4012924633923202	0.3722260460192864
0.3722260460192864	0.079498077761265
0.079498077761265	0.49310299090414844
0.49310299090414844	0.0036161071629300964
0.0036161071629300964	0.34084622406886106
0.34084622406886106	0.22588322200483718
0.22588322200483718	0.4154743192287801
0.4154743192287801	0.3221477072970354
0.3221477072970354	0.23260907950639004
0.23260907950639004	0.32558086661751867
0.32558086661751867	0.42769087651457893
0.42769087651457893	0.39266148125581946
0.39266148125581946	0.4335123657792603
0.4335123657792603	0.2248280407453021
0.2248280407453021	0.391511941885462
0.391511941885462	0.3772259450930231
0.3772259450930231	0.2873279019927904
0.2873279019927904	0.17222120314189726
0.17222120314189726	0.20184380728794352
0.20184380728794352	0.43812028654807256
0.43812028654807256	0.21349006151163252
0.21349006151163252	0.16537567325061553
0.16537567325061553	0.219096438544592
0.219096438544592	0.1344124565679609
0.1344124565679609	0.020425534811901284
0.020425534811901284	0.49271230690477236
0.49271230690477236	0.14847985774941738
0.14847985774941738	0.29349461367667995
0.29349461367667995	0.0911710523281179
0.0911710523281179	0.496182261616034
0.496182261616034	0.1947870769525848
0.1947870769525848	0.4633970985802349
0.4633970985802349	0.0756803392608837
0.0756803392608837	0.1878900677403179
0.1878900677403179	0.467013205743165
0.467013205743165	0.4165265635625754
0.4165265635625754	0.4137732897451551
0.4137732897451551	0.3824875248555298
0.3824875248555298	0.2386742707431955
0.2386742707431955	0.14638236936796045
0.14638236936796045	0.20806839135663313
0.20806839135663313	0.16636514714135908
0.16636514714135908	0.03904385050736457
0.03904385050736457	0.1415807572523087
0.1415807572523087	0.3911931878866612
0.3911931878866612	0.43055579262565724
0.43055579262565724	0.018806702228916505
0.018806702228916505	0.17852108976303624
0.17852108976303624	0.10277699565113918
0.10277699565113918	0.22065050974969067
0.22065050974969067	0.11664137619469347
0.11664137619469347	0.3162670571627717
0.3162670571627717	0.38602618300030617
0.38602618300030617	0.33573781473928543
0.33573781473928543	0.45067951396356326
0.45067951396356326	0.40645171781220746
0.40645171781220746	0.32845012176047317
0.32845012176047317	0.09915937159656532
0.09915937159656532	0.19994633137247206
0.19994633137247206	0.41962117408859106
0.41962117408859106	0.09534163309618403
0.09534163309618403	0.3947334085578875
0.3947334085578875	0.38301827255241067
0.38301827255241067	0.17102197258989837
0.17102197258989837	0.08262347618179011
0.08262347618179011	0.35003147817916036
0.35003147817916036	0.08754853603605846
0.08754853603605846	0.49639676615977585
0.49639676615977585	0.2325190031511055
0.2325190031511055	0.32622280677925397
0.32622280677925397	0.14277913541132098
0.14277913541132098	0.4405873945077386
0.4405873945077386	0.4925879541534437
0.4925879541534437	0.18182298591868556
0.18182298591868556	0.08216815164363202
0.08216815164363202	0.38378114192368956
0.38378114192368956	0.11237877842792747
0.11237877842792747	0.10097485410537917
0.10097485410537917	0.06230223180314112
0.06230223180314112	0.21515577431189728
0.21515577431189728	0.32162536385506985
0.32162536385506985	0.1789436079978346
0.1789436079978346	0.03142283135825368
0.03142283135825368	0.20765154673896066
0.20765154673896066	0.014681422853535372
0.014681422853535372	0.48210234532181695
0.48210234532181695	0.11410326443475281
0.11410326443475281	0.3431315446140085
0.3431315446140085	0.08126171703479758
0.08126171703479758	0.3140495960400555
0.3140495960400555	0.26275271858618426
0.26275271858618426	0.1766033501309816
0.1766033501309816	0.20878300448152773
0.20878300448152773	0.14577099125501025
0.14577099125501025	0.34762532272088
0.34762532272088	0.2914064806633178
0.2914064806633178	0.4958024694341706
0.4958024694341706	0.4351738587569384
0.4351738587569384	0.28780324670667834
0.28780324670667834	0.22832147246886078
0.22832147246886078	0.2613966656526077
0.2613966656526077	0.4305823821179993
0.4305823821179993	0.16890886709301473
0.16890886709301473	0.2539846196896361
0.2539846196896361	0.11240536815310022
0.11240536815310022	0.25107701873664673
0.25107701873664673	0.1377657614969103
0.1377657614969103	0.2247841465810277
0.2247841465810277	0.35205187284202594
0.35205187284202594	0.20006799330005143
0.20006799330005143	0.439939920892925
0.439939920892925	0.1736772365806804
0.1736772365806804	0.37901160153071667
0.37901160153071667	0.47136275248400933
0.47136275248400933	0.3813287833196411
0.3813287833196411	0.393693024384252
0.393693024384252	0.4534650976894109
0.4534650976894109	0.49543204798722457
0.49543204798722457	0.23682456888184522
0.23682456888184522	0.03472681460779319
0.03472681460779319	0.30948164391086475
0.30948164391086475	0.4995772874680295
0.4995772874680295	0.21133016497160545
0.21133016497160545	0.018264648275977152
0.018264648275977152	0.14534827860662441
0.14534827860662441	0.05895548757607012
0.05895548757607012	0.309671128939295
0.309671128939295	0.14115074815721035
0.14115074815721035	0.49412934656583923
0.49412934656583923	0.09747437576238867
0.09747437576238867	0.36947222062607116
0.36947222062607116	0.25552601210203163
0.25552601210203163	0.028056757763972682
0.028056757763972682	0.03838108760267056
0.03838108760267056	0.009510631675252372
0.009510631675252372	0.1404621259170729
0.1404621259170729	0.28945810657214793
0.28945810657214793	0.14727639317216268
0.14727639317216268	0.36524627273093124
0.36524627273093124	0.14150997929775855
0.14150997929775855	0.34734438670504475
0.34734438670504475	0.3051861935074409
0.3051861935074409	0.3151872161112696
0.3151872161112696	0.2263559881193461
0.2263559881193461	0.27654894587503487
0.27654894587503487	0.19651599931449537
0.19651599931449537	0.1200490123871828
0.1200490123871828	0.23001404368086115
0.23001404368086115	0.1919480471853046
0.1919480471853046	0.356873581269028
0.356873581269028	0.26474085828865435
0.26474085828865435	0.0014296909797540146
0.0014296909797540146	0.3564508686206422
0.3564508686206422	0.4760710232602598
0.4760710232602598	0.019694339255731167
0.019694339255731167	0.0017991473436819267
0.0017991473436819267	0.03502651095274522
0.03502651095274522	0.3293654684278568
0.3293654684278568	0.1429498955008923
0.1429498955008923	0.02915585740216911
0.02915585740216911	0.42683984419024545
0.42683984419024545	0.012422116010548108
0.012422116010548108	0.2846818695042007
0.2846818695042007	0.45489660195421816
0.45489660195421816	0.05080320384604931
0.05080320384604931	0.2941925011794531
0.2941925011794531	0.09535872798770637
0.09535872798770637	0.34026131041819724
0.34026131041819724	0.4414688943516158
0.4414688943516158	0.4606050007186376
0.4606050007186376	0.4817712897159558
0.4817712897159558	0.2888132809402452
0.2888132809402452	0.2657911941096632
0.2657911941096632	0.29695850571081006
0.29695850571081006	0.01516926894317597
0.01516926894317597	0.04234014010111339
0.04234014010111339	0.4934745052581361
0.4934745052581361	0.13521828133035876
0.13521828133035876	0.2723541837819745
0.2723541837819745	0.18542255232702534
0.18542255232702534	0.4920918625993868
0.4920918625993868	0.03709504195421353
0.03709504195421353	0.18685224353961
0.18685224353961	0.3485427313364443
0.3485427313364443	0.013166065330888625
0.013166065330888625	0.20654658279534116
0.20654658279534116	0.35034187868012623
0.35034187868012623	0.048192576283633846
0.048192576283633846	0.03591205110678264
0.03591205110678264	0.49329177418101855
0.49329177418101855	0.07734843368580295
0.07734843368580295	0.4627518952970281
0.4627518952970281	0.005713890075151318
0.005713890075151318	0.3620303031900037
0.3620303031900037	0.4176484973676616
0.4176484973676616	0.05651709392120063
0.05651709392120063	0.15622280425304147
0.15622280425304147	0.013007225238952605
0.013007225238952605	0.39677840433939787
0.39677840433939787	0.09769169848824193
0.09769169848824193	0.4736122259575902
0.4736122259575902	0.378549694171769
0.378549694171769	0.38650497966131775
0.38650497966131775	0.23940341995083805
0.23940341995083805	0.17550819976616375
0.17550819976616375	0.40167424860449374
0.40167424860449374	0.28174356005195145
0.28174356005195145	0.16898270490788453
0.16898270490788453	0.03689253005126783
0.03689253005126783	0.05409774371751066
0.05409774371751066	0.3544052574677405
0.3544052574677405	0.02898439253423931
0.02898439253423931	0.09119278590455483
0.09119278590455483	0.04125750089093519
0.04125750089093519	0.37752712387068366
0.37752712387068366	0.10435885123544346
0.10435885123544346	0.24780408368627635
0.24780408368627635	0.22786900243439456
0.22786900243439456	0.1525514275190773
0.1525514275190773	0.28371613502588966
0.28371613502588966	0.22116077649899776
0.22116077649899776	0.22989986120488026
0.22989986120488026	0.24646803020650243
0.24646803020650243	0.22687466680697974
0.22687466680697974	0.09193016427846862
0.09193016427846862	0.16411652745774866
0.16411652745774866	0.28339176072818034
0.28339176072818034	0.2481529685315101
0.2481529685315101	0.17712375269670128
0.17712375269670128	0.18017016518399356
0.18017016518399356	0.34584466701975203
0.34584466701975203	0.15073597853787615
0.15073597853787615	0.05871985923934725
0.05871985923934725	0.23234964656465446
0.23234964656465446	0.39013939872154485
0.39013939872154485	0.234228059005511
0.234228059005511	0.13402389528556352
0.13402389528556352	0.171882958657081
0.171882958657081	0.4032107641462262
0.4032107641462262	0.17091642533683135
0.17091642533683135	0.2259807026074223
0.2259807026074223	0.25761602149755136
0.25761602149755136	0.19990081787107067
0.19990081787107067	0.31717348851197713
0.31717348851197713	0.2988735223884865
0.2988735223884865	0.0774279418581696
0.0774279418581696	0.4215323397474206
0.4215323397474206	0.046677605958347586
0.046677605958347586	0.30529694429256415
0.30529694429256415	0.07408376715008257
0.07408376715008257	0.33039374098423724
0.33039374098423724	0.026457720907977253
0.026457720907977253	0.30398362835496284
0.30398362835496284	0.07686177130715498
0.07686177130715498	0.253332387714957
0.253332387714957	0.39591379263343146
0.39591379263343146	0.24097829876490362
0.24097829876490362	0.03672414832672201
0.03672414832672201	0.14406676104852623
0.14406676104852623	0.41810205169443554
0.41810205169443554	0.21689431351071556
0.21689431351071556	0.4899114280682782
0.4899114280682782	0.06883803011589638
0.06883803011589638	0.27561417275006284
0.27561417275006284	0.222261074749348
0.222261074749348	0.45897742883744125
0.45897742883744125	0.009842231871989144
0.009842231871989144	0.3562849700349115
0.3562849700349115	0.13086038761093755
0.13086038761093755	0.4130529960182153
0.4130529960182153	0.02720139525532755
0.02720139525532755	0.35684109021835986
0.35684109021835986	0.17066901739935134
0.17066901739935134	0.2271022131263982
0.2271022131263982	0.17401457861392167
0.17401457861392167	0.4695425397878379
0.4695425397878379	0.3045301549845678
0.3045301549845678	0.09554691824492693
0.09554691824492693	0.016220145629770158
0.016220145629770158	0.1098270993935473
0.1098270993935473	0.1696306853950095
0.1696306853950095	0.346613886846838
0.346613886846838	0.13628482030152456
0.13628482030152456	0.4736143137499723
0.4736143137499723	0.423475658153993
0.423475658153993	0.38961720801648153
0.38961720801648153	0.36952810626698845
0.36952810626698845	0.16445395680248132
0.16445395680248132	0.4263413563432035
0.4263413563432035	0.013594867199099359
0.013594867199099359	0.08255600838050153
0.08255600838050153	0.14323566997033443
0.14323566997033443	0.0035062951509622613
0.0035062951509622613	0.15139403872922855
0.15139403872922855	0.41884984272039727
0.41884984272039727	0.22576736990031027
0.22576736990031027	0.11037146745025447
0.11037146745025447	0.4286920745923864
0.4286920745923864	0.08205233981880647
0.08205233981880647	0.24123185506119202
0.24123185506119202	0.3417450704941864
0.3417450704941864	0.10925373507413402
0.10925373507413402	0.09807294516313657
0.09807294516313657	0.01241408777712241
0.01241408777712241	0.33635594843336286
0.33635594843336286	0.27208752377705825
0.27208752377705825	0.4819566275649603
0.4819566275649603	0.14088610330151535
0.14088610330151535	0.3676344420219852
0.3676344420219852	0.4981767734275611
0.4981767734275611	0.25071320269506264
0.25071320269506264	0.03726512730057936
0.03726512730057936	0.3447906601579838
0.3447906601579838	0.3869980229965872
0.3869980229965872	0.01087944093413638
0.01087944093413638	0.26826631819556146
0.26826631819556146	0.2766152308966534
0.2766152308966534	0.38040754720112485
0.38040754720112485	0.4327202749980428
0.4327202749980428	0.20295658735627228
0.20295658735627228	0.3940024144002242
0.3940024144002242	0.015276283494959651
0.015276283494959651	0.34619225732660674
0.34619225732660674	0.3975087097840171
0.3975087097840171	0.1666703222241882
0.1666703222241882	0.26504209993058864
0.26504209993058864	0.12327607956791205
0.12327607956791205	0.27704178967444265
0.27704178967444265	0.19373417463939036
0.19373417463939036	0.20532841961954917
0.20532841961954917	0.018273644852050033
0.018273644852050033	0.03547924501716142
0.03547924501716142	0.31458215469368317
0.31458215469368317	0.1163465900151866
0.1163465900151866	0.047893333027114474
0.047893333027114474	0.15093810301063074
0.15093810301063074	0.3884341140250755
0.3884341140250755	0.029849960475659455
0.029849960475659455	0.2918242065449767
0.2918242065449767	0.2560685559306453
0.2560685559306453	0.028026733786805237
0.028026733786805237	0.042537409123624075
0.042537409123624075	0.29333368346405536
0.29333368346405536	0.372817393944789
0.372817393944789	0.4295354323530419
0.4295354323530419	0.3042131243981917
0.3042131243981917	0.14108371202393521
0.14108371202393521	0.20615066313328004
0.20615066313328004	0.18462067171573188
0.18462067171573188	0.07380398713839333
0.07380398713839333	0.4091072504895523
0.4091072504895523	0.07862308599954076
0.07862308599954076	0.08908027063335298
0.08908027063335298	0.25529950769974374
0.25529950769974374	0.47613179578355785
0.47613179578355785	0.2557505928575412
0.2557505928575412	0.020341607746747696
0.020341607746747696	0.09940787546788525
0.09940787546788525	0.03279238241556855
0.03279238241556855	0.21407578238613806
0.21407578238613806	0.30473629508743444
0.30473629508743444	0.05106602726761858
0.05106602726761858	0.24955502740329946
0.24955502740329946	0.11931844966470227
0.11931844966470227	0.16741261751563583
0.16741261751563583	0.29744836043041395
0.29744836043041395	0.27025655290816364
0.27025655290816364	0.05584673142429598
0.05584673142429598	0.32729832113890406
0.32729832113890406	0.06208075933672506
0.06208075933672506	0.31191528735494134
0.31191528735494134	0.35532505492570926
0.35532505492570926	0.10461816846034913
0.10461816846034913	0.10524897070258134
0.10524897070258134	0.22814244898691366
0.22814244898691366	0.03415360069697574
0.03415360069697574	0.4094620953336037
0.4094620953336037	0.3692261610108489
0.3692261610108489	0.24030426406308641
0.24030426406308641	0.09408276693292027
0.09408276693292027	0.4430301481492422
0.4430301481492422	0.14941151443622344
0.14941151443622344	0.17270585293246105
0.17270585293246105	0.032110418666179856
0.032110418666179856	0.4047110223687978
0.4047110223687978	0.14883764883243425
0.14883764883243425	0.28786101152372107
0.28786101152372107	0.4250526301155455
0.4250526301155455	0.2482455243003195
0.2482455243003195	0.32065339417212024
0.32065339417212024	0.13912841238526824
0.13912841238526824	0.0529818192713386
0.0529818192713386	0.3717194214397388
0.3717194214397388	0.38868343978856773
0.38868343978856773	0.17230026893604086
0.17230026893604086	0.039132038838959306
0.039132038838959306	0.18613180033539697
0.18613180033539697	0.44255682184420453
0.44255682184420453	0.09497877026325528
0.09497877026325528	0.013430121357885683
0.013430121357885683	0.0046375810645142524
0.0046375810645142524	0.4068940578510272
0.4068940578510272	0.36875517628359494
0.36875517628359494	0.10925574975769402
0.10925574975769402	0.012143028437193257
0.012143028437193257	0.09689762515409328
0.09689762515409328	0.14340935045466977
0.14340935045466977	0.42160512377079695
0.42160512377079695	0.4661237863977728
0.4661237863977728	0.3837136145177562
0.3837136145177562	0.0156878905873019
0.0156878905873019	0.40915393443059966
0.40915393443059966	0.033125129070394936
0.033125129070394936	0.18839374375259357
0.18839374375259357	0.44126435332961017
0.44126435332961017	0.43783615143919274
0.43783615143919274	0.3372313925850278
0.3372313925850278	0.2291253647369159
0.2291253647369159	0.3628887814383229
0.3628887814383229	0.085476916768932
0.085476916768932	0.049778758792620795
0.049778758792620795	0.002017193707175831
0.002017193707175831	0.1384587360402706
0.1384587360402706	0.4214981804651903
0.4214981804651903	0.3907006334957435
0.3907006334957435	0.3107590049763115
0.3107590049763115	0.46063021930414955
0.46063021930414955	0.07683243371472517
0.07683243371472517	0.25331582693693133
0.25331582693693133	0.055608989683820165
0.055608989683820165	0.09026255507261086
0.09026255507261086	0.25795340800144556
0.25795340800144556	0.4625030475348474
0.4625030475348474	0.45901773158903647
0.45901773158903647	0.3672091577591396
0.3672091577591396	0.47464607597204067
0.47464607597204067	0.05591535662671443
0.05591535662671443	0.010618508330224666
0.010618508330224666	0.39625119985925294
0.39625119985925294	0.0220391429080719
0.0220391429080719	0.39433212284798086
0.39433212284798086	0.41193909044655486
0.41193909044655486	0.4311930775715022
0.4311930775715022	0.4274572519183758
0.4274572519183758	0.10033283408273311
0.10033283408273311	0.37245743078469706
0.37245743078469706	0.3652934032411532
0.3652934032411532	0.4375642266677609
0.4375642266677609	0.10158279540519762
0.10158279540519762	0.2281821845630608
0.2281821845630608	0.0230411433202776
0.0230411433202776	0.15136155443064905
0.15136155443064905	0.23019937827023662
0.23019937827023662	0.1614998793605482
0.1614998793605482	0.07285973477942398
0.07285973477942398	0.12090001188239549
0.12090001188239549	0.4722588845696903
0.4722588845696903	0.033489953967158204
0.033489953967158204	0.19773244559712067
0.19773244559712067	0.2255747113902063
0.2255747113902063	0.08909894365097837
0.08909894365097837	0.2879950009025622
0.2879950009025622	0.48352811939165186
0.48352811939165186	0.05160199106941046
0.05160199106941046	0.2470127323751833
0.2470127323751833	0.35073727726720677
0.35073727726720677	0.02624806715786645
0.02624806715786645	0.3029280890018977
0.3029280890018977	0.3613557855974314
0.3613557855974314	0.4224992670171194
0.4224992670171194	0.32496723214280027
0.32496723214280027	0.25568790832899696
0.25568790832899696	0.3344383573472589
0.3344383573472589	0.25616030959788716
0.25616030959788716	0.18314516036378806
0.18314516036378806	0.4347711916628227
0.4347711916628227	0.1286177402661689
0.1286177402661689	0.04843856348852593
0.04843856348852593	0.37233541821416827
0.37233541821416827	0.2302005356713665
0.2302005356713665	0.2766207482844174
0.2766207482844174	0.3953765617672765
0.3953765617672765	0.3815620901020155
0.3815620901020155	0.006820126438238688
0.006820126438238688	0.05687644101140938
0.05687644101140938	0.4544218248814395
0.4544218248814395	0.12772013832063417
0.12772013832063417	0.02913532546468436
0.02913532546468436	0.48791177908142835
0.48791177908142835	0.3254525841505855
0.3254525841505855	0.25471003685489063
0.25471003685489063	0.07701072261599143
0.07701072261599143	0.11344758493673233
0.11344758493673233	0.23823815636295784
0.23823815636295784	0.12861271391823254
0.12861271391823254	0.36046031731191563
0.36046031731191563	0.08897543351374926
0.08897543351374926	0.15486078107609896
0.15486078107609896	0.16338840619739806
0.16338840619739806	0.4503312191111807
0.4503312191111807	0.07736004797680304
0.07736004797680304	0.48835563834019835
0.48835563834019835	0.20601912732376232
0.20601912732376232	0.411798405324062
0.411798405324062	0.2445159478216702
0.2445159478216702	0.38916428768755035
0.38916428768755035	0.3465695968704693
0.3465695968704693	0.3731336880878391
0.3731336880878391	0.4376028514089069
0.4376028514089069	0.21890501520105288
0.21890501520105288	0.10333422387562093
0.10333422387562093	0.214223599576909
0.214223599576909	0.11428157685191408
0.11428157685191408	0.4848963139776365
0.4848963139776365	0.22104372601514768
0.22104372601514768	0.17115801786332346
0.17115801786332346	0.4393181389754913
0.4393181389754913	0.3487638645686125
0.3487638645686125	0.20029334356083844
0.20029334356083844	0.42722991794050436
0.42722991794050436	0.17421644860278265
0.17421644860278265	0.4550033804157291
0.4550033804157291	0.004240640440080464
0.004240640440080464	0.287664033539515
0.287664033539515	0.19324153666227162
0.19324153666227162	0.132853354358313
0.132853354358313	0.14812435073501531
0.14812435073501531	0.2822169701760209
0.2822169701760209	0.287714135434412
0.287714135434412	0.31151275693241337
0.31151275693241337	0.23254818917078623
0.23254818917078623	0.365074183411215
0.365074183411215	0.29986839538902704
0.29986839538902704	0.4385673167273792
0.4385673167273792	0.2768725888516923
0.2768725888516923	0.04438434309428193
0.04438434309428193	0.3277316042985142
0.3277316042985142	0.12344218560574627
0.12344218560574627	0.4175180314149517
0.4175180314149517	0.2653344555910058
0.2653344555910058	0.34234720080679915
0.34234720080679915	0.02085225517415727
0.02085225517415727	0.47955805516791483
0.47955805516791483	0.45662877765871324
0.45662877765871324	0.0057485690353784175
0.0057485690353784175	0.20060178129947787
0.20060178129947787	0.127786795638452
0.127786795638452	0.4450667080108697
0.4450667080108697	0.04936564575167504
0.04936564575167504	0.32808013919929047
0.32808013919929047	0.37229662583495876
0.37229662583495876	0.22358209435445772
0.22358209435445772	0.2830835194986042
0.2830835194986042	0.3765372665078699
0.3765372665078699	0.011246127777557385
0.011246127777557385	0.4763250563937065
0.4763250563937065	0.009390620749767549
0.009390620749767549	0.1593704785125727
0.1593704785125727	0.25854202645331203
0.25854202645331203	0.2971047564170102
0.2971047564170102	0.47088323544498606
0.47088323544498606	0.4910902158569289
0.4910902158569289	0.16217893971180986
0.16217893971180986	0.27075163071759784
0.27075163071759784	0.42965753246789273
0.42965753246789273	0.43905152856350216
0.43905152856350216	0.3151359740447104
0.3151359740447104	0.25738913664999163
0.25738913664999163	0.06249371428566373
0.06249371428566373	0.23265400534324673
0.23265400534324673	0.022723592357412815
0.022723592357412815	0.4048409150924629
0.4048409150924629	0.253506260517404
0.253506260517404	0.002281647408912342
0.002281647408912342	0.36146969286759145
0.36146969286759145	0.25925482955278245
0.25925482955278245	0.2028834287083902
0.2028834287083902	0.4892564885060434
0.4892564885060434	0.20432153768006747
0.20432153768006747	0.2522490744600652
0.2522490744600652	0.31733662758891856
0.31733662758891856	0.07661816339861093
